Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.name.TestAll",1,0.00,1.00,6,0.05,1283.53,1,0,3,3,2,69.02,10,8,0,2,117.50,0.00,0.50,0.00,0,1.00,1,150.40,0,1,2,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,39,1
"org.apache.jackrabbit.name.UnknownPrefixException",2,0.00,1.00,5,0.03,221.18,2,0,0,2,5,93.68,19,8,4,4,143.68,0.00,0.75,0.00,0,2.00,1,88.69,0,0,1,org.apache.jackrabbit.name.NameException,0.00,0,3,2,0,0,2,0,3,29,1
"org.apache.jackrabbit.jcr.LocalNamespaceMappings",10,0.37,3.30,85,1.04,44166.25,13,3,11,36,8,59.86,104,119,3,2,108.33,0.00,0.50,0.67,2,0.00,9,3124.22,1,4,6,org.apache.jackrabbit.namespace.AbstractNamespaceResolver,0.00,26,1,33,0,26,6,1,51,639,1
"org.apache.jackrabbit.jcr.NamespaceCache",17,0.05,2.82,200,2.49,100234.31,26,9,18,63,8,53.75,181,250,3,1,102.22,0.00,0.00,0.16,8,118.00,12,7466.13,0,5,5,java.lang.Object,0.00,46,0,48,0,46,12,0,46,1498,1
"org.apache.jackrabbit.jcr.NamespaceRegistryImpl",9,0.29,1.22,30,0.32,5859.86,12,3,8,20,7,131.24,44,46,3,2,131.00,0.00,0.50,0.59,0,0.00,2,945.34,0,4,4,org.apache.jackrabbit.namespace.AbstractNamespaceResolver,0.00,11,1,11,0,11,5,1,16,229,1
"org.apache.jackrabbit.jcr.NamespaceRegistryTest",9,0.25,1.67,88,1.12,29254.28,15,6,12,31,3,89.76,47,115,1,4,107.63,0.00,0.75,0.39,2,0.00,2,3367.45,2,2,2,org.apache.jackrabbit.test.AbstractJCRTest,0.31,22,3,15,0,22,7,0,12,664,1
"org.apache.jackrabbit.jcr.NamespaceStorage",5,0.00,1.00,6,0.06,404.62,5,0,5,5,3,155.97,3,7,3,1,155.97,0.00,0.00,0.00,0,5.00,1,185.88,0,3,0,,0.00,0,0,5,0,0,2,0,1,57,1
"org.apache.jackrabbit.jcr.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,142.42,3,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,1,31,1
"org.apache.jackrabbit.core.state.mem.InMemPersistenceManager",0,0.00,0.00,1,0.03,257.00,0,0,1,0,2,171.00,5,4,0,3,171.00,0.00,0.67,0.00,0,0.00,0,76.15,0,0,2,org.apache.jackrabbit.core.persistence.mem.InMemPersistenceManager,0.00,0,2,0,0,0,0,1,1,20,1
"org.apache.jackrabbit.rmi.server.RemoteAdapterFactory",27,0.00,1.00,28,0.22,1000.83,27,0,51,27,57,110.54,218,46,34,1,158.64,0.00,0.00,0.00,0,27.00,1,667.22,0,27,23,,0.00,0,0,27,0,0,0,0,28,223,1
"org.apache.jackrabbit.rmi.server.ServerAdapterFactory",30,0.41,1.17,82,0.95,23447.70,32,2,63,73,57,119.08,151,150,3,1,136.95,0.00,0.00,0.10,1,138.00,4,2864.70,0,28,55,java.lang.Object,0.00,43,0,35,1,43,2,1,34,672,1
"org.apache.jackrabbit.rmi.server.ServerEventCollection",3,0.25,1.00,12,0.09,1493.67,5,2,2,3,3,89.74,36,18,1,2,127.30,0.00,0.50,0.33,0,5.00,1,281.63,0,1,2,org.apache.jackrabbit.rmi.server.ServerObject,0.00,0,2,3,0,0,2,1,7,73,1
"org.apache.jackrabbit.rmi.server.ServerEventCollection$ServerEvent",4,0.11,1.00,15,0.11,1437.66,7,3,2,4,1,133.31,16,20,0,2,133.08,0.00,0.50,0.25,0,10.00,1,317.25,0,2,1,org.apache.jackrabbit.rmi.server.ServerObject,0.00,0,2,4,0,0,2,1,7,84,2
"org.apache.jackrabbit.rmi.server.ServerItem",11,0.10,1.73,41,0.37,6995.17,12,1,5,21,7,170.89,30,72,3,2,131.00,4.00,0.17,0.91,0,0.00,2,1101.01,3,4,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,10,2,19,4,10,7,1,13,274,1
"org.apache.jackrabbit.rmi.server.ServerItemDefinition",7,0.17,1.14,21,0.17,2690.33,8,1,5,14,7,133.05,28,31,3,2,132.82,2.00,0.25,0.86,0,0.00,2,496.55,1,2,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,7,2,8,2,7,5,1,9,132,1
"org.apache.jackrabbit.rmi.server.ServerLock",7,0.17,1.00,16,0.12,1568.76,8,1,5,13,2,161.88,22,24,1,1,141.26,0.00,0.00,0.86,0,0.00,1,371.85,0,2,1,java.rmi.server.UnicastRemoteObject,0.00,6,1,7,0,6,5,1,9,106,1
"org.apache.jackrabbit.rmi.server.ServerNamespaceRegistry",7,0.17,1.86,29,0.28,5980.53,8,1,4,13,4,145.93,25,56,1,2,125.31,0.00,0.50,0.86,0,0.00,2,840.22,1,4,3,org.apache.jackrabbit.rmi.server.ServerObject,0.00,6,2,13,0,6,3,1,9,204,1
"org.apache.jackrabbit.rmi.server.ServerNode",49,0.02,2.02,209,2.27,50108.31,50,1,17,99,14,174.68,80,393,3,3,124.68,1.00,0.40,0.98,1,0.00,3,6799.01,5,26,11,org.apache.jackrabbit.rmi.server.ServerItem,0.00,50,3,99,2,50,23,1,57,1568,1
"org.apache.jackrabbit.rmi.server.ServerNodeDefinition",4,0.33,1.25,15,0.13,2442.93,5,1,5,8,5,113.34,21,22,1,3,131.21,0.00,0.67,0.75,0,0.00,2,392.74,2,2,4,org.apache.jackrabbit.rmi.server.ServerItemDefinition,0.00,4,3,5,0,4,2,1,6,100,1
"org.apache.jackrabbit.rmi.server.ServerNodeType",19,0.28,1.21,61,0.60,16855.76,20,1,8,34,6,150.56,58,88,1,2,129.94,0.00,0.50,0.74,4,0.00,3,1804.62,1,10,5,org.apache.jackrabbit.rmi.server.ServerObject,0.00,15,2,23,0,15,9,1,23,439,1
"org.apache.jackrabbit.rmi.server.ServerNodeTypeManager",5,0.25,1.80,21,0.22,4191.09,6,1,6,11,6,125.62,23,45,1,2,125.39,1.00,0.33,0.80,0,0.00,2,669.14,2,4,5,org.apache.jackrabbit.rmi.server.ServerObject,0.00,6,2,9,1,6,1,1,7,160,1
"org.apache.jackrabbit.rmi.server.ServerObject",6,0.40,5.00,70,0.79,43690.71,7,1,30,32,19,57.24,69,82,15,1,101.37,0.00,0.00,0.67,1,0.00,19,2376.12,0,5,4,java.rmi.server.UnicastRemoteObject,0.00,26,1,30,30,26,1,0,9,501,1
"org.apache.jackrabbit.rmi.server.ServerObservationManager",6,0.07,2.17,41,0.42,11436.92,9,3,9,16,7,67.86,50,66,1,2,115.96,0.00,0.50,0.39,1,10.00,3,1248.78,1,2,6,org.apache.jackrabbit.rmi.server.ServerObject,0.00,10,2,13,0,10,4,1,18,267,1
"org.apache.jackrabbit.rmi.server.ServerProperty",9,0.12,1.89,37,0.36,7355.31,10,1,7,19,6,165.35,26,67,1,3,125.46,0.00,0.67,0.89,0,0.00,2,1086.84,2,3,5,org.apache.jackrabbit.rmi.server.ServerItem,0.00,10,3,17,0,10,6,1,11,262,1
"org.apache.jackrabbit.rmi.server.ServerPropertyDefinition",5,0.25,1.00,13,0.11,1558.13,6,1,5,10,5,140.37,23,21,1,3,140.13,0.00,0.67,0.80,0,0.00,1,337.32,0,2,4,org.apache.jackrabbit.rmi.server.ServerItemDefinition,0.00,5,3,5,0,5,3,1,7,92,1
"org.apache.jackrabbit.rmi.server.ServerQuery",6,0.20,1.00,15,0.14,1807.56,7,1,6,12,7,160.86,22,26,1,2,140.25,0.00,0.50,0.83,0,0.00,1,413.34,1,5,6,org.apache.jackrabbit.rmi.server.ServerObject,0.00,6,2,6,0,6,1,1,8,111,1
"org.apache.jackrabbit.rmi.server.ServerQueryManager",4,0.33,1.75,19,0.20,4313.58,5,1,7,8,4,106.66,22,36,1,2,124.53,0.00,0.50,0.75,0,0.00,2,613.48,2,3,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,4,2,7,0,4,1,1,7,141,1
"org.apache.jackrabbit.rmi.server.ServerQueryResult",4,0.33,1.00,11,0.11,1384.30,5,1,5,9,6,121.90,20,19,2,2,139.78,0.00,0.50,0.75,0,0.00,1,324.93,1,3,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,5,2,4,0,5,1,1,6,86,1
"org.apache.jackrabbit.rmi.server.ServerRepository",7,0.17,1.57,29,0.32,6558.95,8,1,7,11,5,145.65,24,50,1,2,125.04,0.00,0.50,0.86,0,0.00,2,947.88,2,6,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,4,2,11,0,4,1,1,9,219,1
"org.apache.jackrabbit.rmi.server.ServerRow",3,0.50,1.00,9,0.09,1237.83,4,1,6,7,5,100.38,19,15,1,2,132.61,0.00,0.50,0.67,0,1.00,1,282.97,0,2,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,4,2,3,0,4,1,1,5,73,1
"org.apache.jackrabbit.rmi.server.ServerSession",27,0.00,1.59,95,0.99,21289.66,29,2,12,58,8,180.28,50,173,2,2,130.28,1.00,0.33,0.50,0,0.00,2,2976.73,4,12,6,org.apache.jackrabbit.rmi.server.ServerObject,0.00,31,2,43,1,31,15,1,30,709,1
"org.apache.jackrabbit.rmi.server.ServerVersion",6,0.40,2.00,32,0.31,9777.06,7,1,6,12,5,77.18,42,48,1,4,119.47,0.00,0.75,0.67,1,0.00,3,937.06,2,5,4,org.apache.jackrabbit.rmi.server.ServerNode,0.00,6,4,12,0,6,1,1,18,216,1
"org.apache.jackrabbit.rmi.server.ServerVersionHistory",13,0.08,1.77,52,0.57,12521.79,14,1,7,26,6,164.80,31,97,1,4,124.91,0.00,0.75,0.92,0,0.00,3,1716.76,3,7,5,org.apache.jackrabbit.rmi.server.ServerNode,0.00,13,4,23,0,13,6,1,16,399,1
"org.apache.jackrabbit.rmi.server.ServerWorkspace",12,0.09,1.92,54,0.59,13328.98,14,2,14,26,8,164.29,35,103,1,2,124.41,1.00,0.33,0.42,2,0.00,3,1778.27,2,6,7,org.apache.jackrabbit.rmi.server.ServerObject,0.00,14,2,23,1,14,6,1,15,408,1
"org.apache.jackrabbit.rmi.server.ServerXAResource",11,0.20,1.82,42,0.41,8423.84,12,1,6,22,2,180.35,11,73,1,1,130.35,0.00,0.00,0.82,1,0.00,2,1217.48,0,2,1,java.rmi.server.UnicastRemoteObject,0.00,11,1,20,0,11,9,1,3,298,1
"org.apache.jackrabbit.rmi.server.ServerXASession",2,1.00,1.00,7,0.07,865.83,3,1,4,4,6,100.22,12,11,1,3,132.44,0.00,0.67,0.50,0,2.00,1,195.26,1,1,5,org.apache.jackrabbit.rmi.server.ServerSession,0.00,2,3,2,0,2,1,1,3,52,1
"org.apache.jackrabbit.jcr.AbstractItemStateFactory",4,0.17,1.25,20,0.19,3816.01,6,2,4,12,5,103.54,23,26,2,1,121.41,0.00,0.00,0.38,1,0.00,2,559.80,0,0,3,java.lang.Object,0.00,8,0,5,2,8,4,1,9,136,2
"org.apache.jackrabbit.jcr.ChangeLog",22,0.12,2.32,145,1.60,51559.42,28,6,16,66,19,72.95,161,196,12,1,115.24,0.00,0.00,0.28,3,50.00,12,4797.45,0,5,9,java.lang.Object,0.00,44,0,51,0,44,17,0,49,1010,1
"org.apache.jackrabbit.jcr.EmptyNodeReferences",4,1.00,1.25,11,0.06,853.15,5,1,2,6,4,141.38,3,17,3,1,141.38,0.00,0.00,0.25,0,6.00,2,186.20,0,1,1,java.lang.Object,0.00,2,0,5,0,2,3,1,1,56,0
"org.apache.jackrabbit.jcr.ItemState",21,0.07,1.90,106,1.21,44685.07,27,6,17,51,46,70.47,174,153,35,1,118.57,0.00,0.00,0.10,7,128.00,7,3638.21,0,7,15,java.lang.Object,0.00,30,0,40,2,30,14,0,42,751,2
"org.apache.jackrabbit.jcr.ItemStateCreationListener",1,0.00,1.00,2,0.01,60.50,1,0,0,1,5,103.45,7,3,4,2,145.74,0.00,0.50,0.00,0,1.00,1,35.16,0,0,1,,0.00,0,1,1,0,0,1,0,2,13,1
"org.apache.jackrabbit.jcr.ItemStateFactory",9,0.00,1.00,10,0.10,577.47,9,0,7,9,17,108.66,79,14,11,1,156.77,0.00,0.00,0.00,0,9.00,1,305.47,0,2,8,,0.00,0,0,9,0,0,7,0,10,93,1
"org.apache.jackrabbit.jcr.ItemStateLifeCycleListener",1,0.00,1.00,2,0.01,54.79,1,0,0,1,1,101.95,11,3,1,1,146.08,0.00,0.00,0.00,0,1.00,1,36.53,0,0,1,,0.00,0,0,1,0,0,1,0,2,13,1
"org.apache.jackrabbit.jcr.ItemStateValidator",16,0.07,3.31,145,2.34,88280.68,26,10,24,68,20,131.95,304,222,5,1,105.66,0.00,0.00,0.16,8,4.00,7,7022.07,0,1,15,java.lang.Object,0.00,52,0,53,0,52,15,0,63,1319,1
"org.apache.jackrabbit.jcr.NodeReferences",2,0.00,1.00,3,0.01,46.83,2,0,1,2,7,117.92,14,4,7,1,160.22,0.00,0.00,0.00,0,2.00,1,31.22,0,1,0,,0.00,0,0,2,0,0,1,0,3,14,1
"org.apache.jackrabbit.jcr.NodeState",27,0.17,2.37,192,2.61,137174.82,31,4,21,98,68,61.99,231,253,58,2,110.09,0.00,0.50,0.08,6,195.00,20,7839.51,2,11,16,org.apache.jackrabbit.jcr2spi.state.ItemState,0.21,71,1,64,0,71,16,0,69,1459,1
"org.apache.jackrabbit.jcr.PropertyState",16,0.08,2.38,105,1.15,45187.30,21,5,14,41,32,66.49,142,138,24,2,114.60,0.00,0.50,0.12,3,74.00,6,3445.05,4,5,11,org.apache.jackrabbit.jcr2spi.state.ItemState,0.27,25,1,38,0,25,11,0,31,727,1
"org.apache.jackrabbit.jcr.PropertyState$TransientData",3,0.50,2.33,18,0.16,4278.73,5,2,14,5,1,166.94,5,22,0,1,116.94,0.00,0.00,0.17,2,4.00,4,490.67,0,0,1,java.lang.Object,0.00,2,0,7,0,2,3,0,5,116,1
"org.apache.jackrabbit.jcr.SessionItemStateManager",38,0.02,1.79,252,3.92,135733.19,44,6,56,130,47,81.64,259,344,2,1,113.86,0.00,0.00,0.14,7,254.00,8,11747.71,0,4,45,java.lang.Object,0.00,92,0,68,0,92,34,2,95,2203,1
"org.apache.jackrabbit.jcr.Status",7,0.21,3.00,67,0.78,37419.05,18,11,0,8,24,114.93,123,111,24,1,105.79,0.00,0.00,0.27,0,13.00,7,2344.06,0,1,0,java.lang.Object,0.00,1,0,21,0,1,6,0,34,481,2
"org.apache.jackrabbit.jcr.TransientISFactory",12,0.06,1.08,41,0.44,7417.88,15,3,13,26,19,131.44,53,60,1,2,131.20,0.00,0.50,0.28,0,24.00,2,1307.00,1,1,18,org.apache.jackrabbit.jcr2spi.state.AbstractItemStateFactory,0.00,14,1,13,0,14,11,2,21,318,2
"org.apache.jackrabbit.jcr.TransientItemStateFactory",2,0.00,1.00,3,0.03,130.89,2,0,5,2,11,108.22,20,7,4,2,156.70,0.00,0.50,0.00,0,2.00,1,82.09,0,0,7,,0.00,0,1,2,0,0,2,0,3,26,1
"org.apache.jackrabbit.jcr.TransientItemStateManager",10,0.11,1.40,35,0.43,8615.65,12,2,12,26,13,81.90,87,63,1,1,130.01,0.00,0.00,0.40,0,0.00,4,1300.45,0,1,12,java.lang.Object,0.00,16,0,14,0,16,9,1,22,297,1
"org.apache.jackrabbit.jcr.UpdatableItemStateManager",3,0.00,1.00,4,0.02,134.12,3,0,2,3,5,125.78,19,5,3,1,158.00,0.00,0.00,0.00,0,3.00,1,73.06,0,0,2,,0.00,0,0,3,0,0,3,0,4,26,1
"org.apache.jackrabbit.jcr.WorkspaceItemStateFactory",16,0.03,2.75,159,2.18,85547.47,20,4,27,74,22,55.82,145,215,1,2,105.81,0.00,0.50,0.28,7,50.00,6,6539.21,1,3,21,org.apache.jackrabbit.jcr2spi.state.AbstractItemStateFactory,0.00,58,1,44,0,58,13,1,55,1232,1
"org.apache.jackrabbit.jcr.WorkspaceItemStateFactory$NodeReferencesImpl",3,0.50,1.33,13,0.12,2330.64,4,1,27,9,2,125.95,12,18,0,1,125.71,0.00,0.00,0.67,0,1.00,2,360.05,0,1,2,java.lang.Object,0.00,6,0,4,0,6,2,1,4,87,1
"org.apache.jackrabbit.webdav.security.AclProperty",6,1.00,1.50,25,0.36,9112.73,7,1,13,18,16,81.10,43,34,5,2,123.39,0.00,0.50,0.17,0,10.00,3,1068.99,0,2,12,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,12,1,9,0,12,4,0,6,230,1
"org.apache.jackrabbit.webdav.security.AclProperty$Ace",11,0.11,2.09,87,1.20,56651.20,23,12,13,31,9,149.96,23,109,0,1,110.08,0.00,0.00,0.18,0,56.00,6,3612.76,0,3,9,java.lang.Object,0.00,20,0,23,0,20,8,2,3,681,2
"org.apache.jackrabbit.webdav.security.AclResource",2,2.00,1.00,5,0.04,367.86,4,2,6,2,9,168.22,38,6,3,2,141.94,0.00,0.50,0.00,0,2.00,1,131.07,0,1,7,,0.00,0,1,2,0,0,1,0,5,38,1
"org.apache.jackrabbit.webdav.security.AclRestrictionsProperty",7,0.10,1.57,35,0.32,6334.71,14,7,5,12,5,142.16,25,47,0,2,121.54,0.00,0.50,0.22,0,16.00,5,948.16,1,2,5,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,5,1,11,0,5,5,0,6,221,1
"org.apache.jackrabbit.webdav.security.CurrentUserPrivilegeSetProperty",3,0.50,3.67,28,0.34,12290.41,4,1,10,12,8,64.37,21,36,2,2,106.66,0.00,0.50,0.67,0,1.00,7,1026.70,1,1,6,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,9,1,11,0,9,2,0,5,202,1
"org.apache.jackrabbit.webdav.security.Principal",13,0.08,2.31,92,1.13,38185.10,33,20,10,31,11,161.97,22,118,4,1,111.97,0.00,0.00,0.12,2,106.00,8,3395.28,0,10,7,java.lang.Object,0.00,18,0,30,0,18,3,2,7,668,1
"org.apache.jackrabbit.webdav.security.Privilege",6,0.01,1.67,44,0.67,23971.11,21,15,9,20,14,129.13,110,55,8,1,111.00,0.00,0.00,0.08,1,14.00,4,2024.78,0,5,6,java.lang.Object,0.00,14,0,10,0,14,1,1,20,399,1
"org.apache.jackrabbit.webdav.security.SecurityConstants",0,0.00,0.00,15,0.36,11418.95,14,14,6,2,20,171.00,65,16,14,1,171.00,0.00,0.00,0.00,0,0.00,0,1070.05,0,0,6,,0.00,2,0,0,0,2,0,0,17,196,1
"org.apache.jackrabbit.webdav.security.SupportedPrivilege",2,0.75,4.00,33,0.40,13848.28,10,8,5,9,7,53.23,14,41,2,1,95.52,0.00,0.00,0.50,0,2.00,6,1198.46,0,1,5,java.lang.Object,0.00,7,0,8,0,7,1,1,3,239,1
"org.apache.jackrabbit.webdav.security.SupportedPrivilegeSetProperty",2,1.00,1.50,7,0.07,1018.77,3,1,3,4,3,94.23,24,10,0,2,131.79,0.00,0.50,0.50,0,2.00,2,210.58,0,1,3,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,2,1,3,0,2,1,0,3,54,1
"org.apache.jackrabbit.core.persistence.util.BLOBStore",4,0.00,1.00,5,0.04,175.53,4,0,2,4,7,109.59,41,6,6,1,158.07,0.00,0.00,0.00,0,4.00,1,125.02,0,2,1,,0.00,0,0,4,0,0,2,0,5,41,1
"org.apache.jackrabbit.core.persistence.util.FileSystemBLOBStore",6,0.60,2.00,47,0.56,23633.05,7,1,7,24,13,93.13,35,60,8,1,111.00,0.00,0.00,0.50,1,6.00,4,1683.16,0,3,5,java.lang.Object,0.00,18,0,12,3,18,3,1,16,335,1
"org.apache.jackrabbit.core.persistence.util.ResourceBasedBLOBStore",1,0.00,1.00,2,0.01,72.19,1,0,2,1,6,107.57,12,3,4,2,145.14,0.00,0.50,0.00,0,1.00,1,42.09,0,1,2,,0.00,0,1,1,0,0,0,0,2,15,1
"org.apache.jackrabbit.core.persistence.util.Serializer",6,0.20,4.33,162,2.37,136352.57,8,2,24,80,23,132.24,149,182,8,1,82.96,0.00,0.00,0.33,0,14.00,6,7095.38,0,0,15,java.lang.Object,0.00,74,0,26,0,74,6,0,81,1211,2
"org.apache.jackrabbit.jcr.CacheBehaviour",1,2.00,1.00,4,0.03,1028.34,3,2,0,2,10,158.21,20,6,10,1,124.82,0.00,0.00,0.00,0,1.00,1,104.79,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,3,31,2
"org.apache.jackrabbit.jcr.RepositoryConfig",3,0.00,1.00,4,0.02,86.13,3,0,2,3,8,199.40,8,5,6,1,159.52,0.00,0.00,0.00,0,3.00,1,50.87,0,3,2,,0.00,0,0,3,0,0,0,0,1,21,1
"org.apache.jackrabbit.webdav.search.QueryGrammerSet",5,0.25,1.60,31,0.36,13070.93,6,1,9,15,8,72.66,36,37,3,2,114.95,0.00,0.50,0.80,0,0.00,3,1082.80,1,3,5,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,10,1,8,0,10,2,1,6,232,1
"org.apache.jackrabbit.webdav.search.QueryGrammerSet$Grammer",3,0.17,1.67,16,0.12,1760.30,6,3,9,6,2,123.01,0,22,0,1,123.01,0.00,0.00,0.22,0,1.00,3,361.13,0,0,2,java.lang.Object,0.00,3,0,5,0,3,3,0,0,95,1
"org.apache.jackrabbit.webdav.search.SearchConstants",0,0.00,0.00,9,0.15,3100.00,8,8,3,2,6,171.00,51,10,3,1,171.00,0.00,0.00,0.00,0,0.00,0,440.00,0,0,3,,0.00,2,0,0,0,2,0,0,12,88,1
"org.apache.jackrabbit.webdav.search.SearchInfo",8,0.05,1.62,57,0.70,25989.14,14,6,17,29,13,61.71,77,66,6,1,111.71,0.00,0.00,0.21,0,24.00,5,2103.92,0,6,7,java.lang.Object,0.00,21,0,13,0,21,2,2,11,429,1
"org.apache.jackrabbit.webdav.search.SearchResource",2,2.00,1.00,5,0.03,256.09,4,2,2,2,10,123.03,29,6,6,1,143.18,0.00,0.00,0.00,0,2.00,1,102.41,0,2,4,,0.00,0,0,2,0,0,0,0,5,32,1
"org.apache.jackrabbit.rmi.remote.ArrayIterator",4,0.33,2.00,29,0.27,10725.40,6,2,2,7,2,64.21,33,38,1,1,112.32,0.00,0.00,0.75,0,0.00,3,801.39,0,1,1,java.lang.Object,0.00,3,0,8,0,3,3,2,7,176,1
"org.apache.jackrabbit.rmi.remote.BufferIterator",4,0.11,2.00,29,0.30,13246.12,7,3,3,9,2,61.60,39,38,1,1,111.60,0.00,0.00,0.42,0,6.00,4,912.13,0,1,1,java.lang.Object,0.00,5,0,8,0,5,3,2,8,198,1
"org.apache.jackrabbit.rmi.remote.RemoteEventCollection",2,0.00,1.00,4,0.03,202.57,2,0,2,2,7,106.42,25,5,7,2,143.98,0.00,0.50,0.00,0,2.00,1,77.16,0,0,0,,0.00,0,1,2,0,0,2,0,4,27,1
"org.apache.jackrabbit.rmi.remote.RemoteEventCollection$RemoteEvent",3,0.00,1.00,4,0.02,125.94,3,0,2,3,0,126.00,18,5,0,2,158.22,0.00,0.50,0.00,0,3.00,1,68.99,0,2,0,,0.00,0,1,3,0,0,1,0,3,26,2
"org.apache.jackrabbit.rmi.remote.RemoteItem",10,0.00,1.00,11,0.07,345.17,10,0,3,10,14,108.89,97,14,14,2,158.89,0.00,0.50,0.00,0,10.00,1,224.08,0,3,1,,0.00,0,1,10,0,0,7,0,11,79,1
"org.apache.jackrabbit.rmi.remote.RemoteItemDefinition",6,0.00,1.00,7,0.04,175.78,6,0,2,6,8,115.32,71,8,7,2,159.45,0.00,0.50,0.00,0,6.00,1,111.15,0,2,1,,0.00,0,1,6,0,0,4,0,7,43,1
"org.apache.jackrabbit.rmi.remote.RemoteIterator",3,0.00,1.00,4,0.03,150.25,3,0,3,3,21,120.05,38,5,21,2,157.62,0.00,0.50,0.00,0,3.00,1,86.13,0,1,0,,0.00,0,1,3,0,0,2,0,4,30,1
"org.apache.jackrabbit.rmi.remote.RemoteLock",6,0.00,1.00,7,0.04,188.20,6,0,3,6,10,110.74,62,8,10,2,159.22,0.00,0.50,0.00,0,6.00,1,119.44,0,2,0,,0.00,0,1,6,0,0,4,0,7,45,1
"org.apache.jackrabbit.rmi.remote.RemoteNamespaceRegistry",6,0.00,1.00,7,0.06,334.83,6,0,3,6,10,119.68,76,10,10,2,157.25,0.00,0.50,0.00,0,6.00,1,185.17,0,4,0,,0.00,0,1,6,0,0,2,0,7,61,1
"org.apache.jackrabbit.rmi.remote.RemoteNode",47,0.00,1.00,48,0.44,2107.78,47,0,3,47,24,107.99,467,71,17,2,157.99,0.00,0.50,0.00,0,47.00,1,1332.81,0,17,8,,0.00,0,1,47,0,0,30,0,48,423,1
"org.apache.jackrabbit.rmi.remote.RemoteNodeDefinition",3,0.00,1.00,4,0.02,122.02,3,0,1,3,12,147.97,45,5,12,2,158.33,0.00,0.50,0.00,0,3.00,1,68.77,0,0,1,,0.00,0,1,3,0,0,3,0,4,26,1
"org.apache.jackrabbit.rmi.remote.RemoteNodeType",16,0.00,1.00,17,0.12,654.48,16,0,3,16,25,109.83,162,18,24,2,158.31,0.00,0.50,0.00,0,16.00,1,373.02,0,8,2,,0.00,0,1,16,0,0,8,0,17,128,1
"org.apache.jackrabbit.rmi.remote.RemoteNodeTypeManager",4,0.00,1.00,5,0.04,167.42,4,0,3,4,14,147.87,60,10,12,2,158.23,0.00,0.50,0.00,0,4.00,1,105.58,0,0,2,,0.00,0,1,4,0,0,4,0,5,37,1
"org.apache.jackrabbit.rmi.remote.RemoteObservationManager",3,0.00,1.00,4,0.06,349.47,3,0,3,3,10,198.67,68,10,9,2,154.73,0.00,0.50,0.00,0,3.00,1,168.33,0,0,1,,0.00,0,1,3,0,0,3,0,4,47,1
"org.apache.jackrabbit.rmi.remote.RemoteProperty",8,0.00,1.00,9,0.07,359.33,8,0,3,8,13,120.43,97,11,12,2,157.99,0.00,0.50,0.00,0,8.00,1,206.45,0,2,1,,0.00,0,1,8,0,0,6,0,9,70,1
"org.apache.jackrabbit.rmi.remote.RemotePropertyDefinition",4,0.00,1.00,5,0.03,161.32,4,0,2,4,12,138.21,56,6,12,2,158.36,0.00,0.50,0.00,0,4.00,1,88.42,0,2,0,,0.00,0,1,4,0,0,2,0,5,33,1
"org.apache.jackrabbit.rmi.remote.RemoteQuery",5,0.00,1.00,6,0.04,184.47,5,0,3,5,12,108.66,46,7,10,2,158.66,0.00,0.50,0.00,0,5.00,1,116.95,0,4,2,,0.00,0,1,5,0,0,1,0,6,42,1
"org.apache.jackrabbit.rmi.remote.RemoteQueryManager",3,0.00,1.00,4,0.04,189.63,3,0,3,3,11,119.26,37,8,10,2,156.82,0.00,0.50,0.00,0,3.00,1,107.17,0,3,1,,0.00,0,1,3,0,0,0,0,4,35,1
"org.apache.jackrabbit.rmi.remote.RemoteQueryResult",3,0.00,1.00,4,0.03,143.14,3,0,3,3,10,113.65,33,5,9,2,157.78,0.00,0.50,0.00,0,3.00,1,81.40,0,1,1,,0.00,0,1,3,0,0,2,0,4,29,1
"org.apache.jackrabbit.rmi.remote.RemoteRepository",6,0.00,1.00,7,0.06,289.75,6,0,4,6,17,120.18,76,11,16,2,157.74,0.00,0.50,0.00,0,6.00,1,174.97,0,2,1,,0.00,0,1,6,0,0,4,0,7,58,1
